datetime,Open,High,Low,Close,Volume,SMA9,SMA50,SMA9_gt_SMA50,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-22 02:30:00,110500.0,111000.0,110414.0,110472.0,14.40385011,110038.11111111111,108713.38,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 02:45:00,110503.0,110668.0,110354.0,110469.0,6.92656632,110157.88888888889,108774.38,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 03:00:00,110494.0,110722.0,110363.0,110525.0,1.6968785,110223.33333333333,108828.82,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 03:15:00,110529.0,110883.0,110464.0,110788.0,5.366797119999999,110295.22222222222,108863.48,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 03:30:00,110806.0,111464.0,110731.0,111356.0,50.94860985,110442.88888888889,108912.74,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 03:45:00,111368.0,111888.0,111348.0,111754.0,32.47940532,110650.22222222222,108968.3,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 04:00:00,111747.0,111791.0,111353.0,111417.0,16.96261004,110816.66666666667,109017.92,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 04:15:00,111425.0,111517.0,111245.0,111499.0,7.635626380000001,110971.11111111111,109067.42,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 04:30:00,111482.0,111695.0,111326.0,111692.0,4.0140201,111108.0,109118.24,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 04:45:00,111688.0,111702.0,111411.0,111498.0,10.14528686,111222.0,109164.74,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 05:00:00,111495.0,111680.0,111223.0,111329.0,7.41760699,111317.55555555556,109200.8,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 05:15:00,111402.0,111460.0,111275.0,111435.0,4.70030316,111418.66666666667,109245.66,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 05:30:00,111444.0,111489.0,111312.0,111414.0,3.40787176,111488.22222222222,109291.4,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 05:45:00,111408.0,111491.0,110857.0,110857.0,37.13468135,111432.77777777778,109369.34,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 06:00:00,110847.0,111171.0,110837.0,111006.0,9.30435234,111349.66666666667,109456.18,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 06:15:00,111005.0,111025.0,110703.0,110834.0,30.55587186,111284.88888888889,109540.52,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 06:30:00,110829.0,110928.0,110677.0,110860.0,5.71467623,111213.88888888889,109619.5,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 06:45:00,110863.0,110945.0,110491.0,110550.0,11.5218965,111087.0,109696.02,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 07:00:00,110609.0,110807.0,110487.0,110807.0,7.26801851,111010.22222222222,109763.92,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 07:15:00,110809.0,111058.0,110603.0,110673.0,8.17459409,110937.33333333333,109836.8,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 07:30:00,110697.0,111033.0,110638.0,110878.0,2.16592819,110875.44444444444,109912.94,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 07:45:00,110881.0,111151.0,110807.0,111051.0,2.3392038,110835.11111111111,109988.42,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 08:00:00,111051.0,111153.0,110936.0,110999.0,7.95684694,110850.88888888889,110044.94,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 08:15:00,110999.0,111163.0,110758.0,110761.0,28.759852379999998,110823.66666666667,110086.34,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 08:30:00,110814.0,110814.0,110438.0,110542.0,5.37572618,110791.22222222222,110130.68,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 08:45:00,110543.0,110631.0,110398.0,110412.0,4.95597566,110741.44444444444,110173.86,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 09:00:00,110406.0,110522.0,110292.0,110443.0,5.64899188,110729.55555555556,110221.52,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 09:15:00,110446.0,110689.0,110302.0,110688.0,2.58711205,110716.33333333333,110269.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 09:30:00,110688.0,110802.0,110544.0,110637.0,1.59595127,110712.33333333333,110314.14,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 09:45:00,110645.0,110823.0,110595.0,110821.0,5.002743140000001,110706.0,110367.82,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 10:00:00,110801.0,110857.0,110610.0,110735.0,11.46078913,110670.88888888889,110413.44,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 10:15:00,110744.0,110943.0,110704.0,110920.0,26.44646278,110662.11111111111,110462.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 10:30:00,110914.0,110935.0,110835.0,110927.0,3.1803069799999997,110680.55555555556,110513.42,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 10:45:00,110911.0,110911.0,110730.0,110806.0,2.43584997,110709.88888888889,110556.1,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 11:00:00,110792.0,110855.0,110623.0,110743.0,1.09012953,110746.66666666667,110590.9,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 11:15:00,110739.0,110916.0,110507.0,110507.0,2.0093031900000002,110753.77777777778,110625.22,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 11:30:00,110502.0,110666.0,110498.0,110666.0,1.61086519,110751.33333333333,110650.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 11:45:00,110687.0,111322.0,110675.0,110979.0,18.64892942,110789.33333333333,110674.04,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 12:00:00,110994.0,111162.0,110849.0,110849.0,7.80720438,110792.44444444444,110698.04,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 12:15:00,110850.0,111339.0,110849.0,111274.0,27.86758488,110852.33333333333,110729.88,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 12:30:00,111282.0,111559.0,111218.0,111390.0,19.18379037,110904.55555555556,110757.7,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 12:45:00,111410.0,111617.0,111401.0,111610.0,20.9099423,110980.44444444444,110794.88,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 13:00:00,111624.0,111624.0,111240.0,111274.0,13.36746193,111032.44444444444,110832.54,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 13:15:00,111302.0,111421.0,111156.0,111414.0,9.10699591,111107.0,110862.1,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 13:30:00,111409.0,111597.0,110969.0,111334.0,54.869084699999995,111198.88888888889,110885.96,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 13:45:00,111332.0,111463.0,110943.0,110957.0,26.74743432,111231.22222222222,110904.56,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 14:00:00,110965.0,111193.0,110673.0,110762.0,14.16850321,111207.11111111111,110922.04,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 14:15:00,110766.0,111307.0,110744.0,111278.0,12.63458473,111254.77777777778,110949.22,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 14:30:00,111292.0,111383.0,110787.0,110936.0,37.51005707,111217.22222222222,110965.76,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 14:45:00,110932.0,111050.0,110573.0,110907.0,40.77068328,111163.55555555556,110974.7,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 15:00:00,110917.0,111182.0,110856.0,110966.0,3.38910309,111092.0,110984.58,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 15:15:00,110943.0,111310.0,110881.0,111181.0,8.92435289,111081.66666666667,110998.82,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 15:30:00,111136.0,111490.0,111077.0,111490.0,12.78426091,111090.11111111111,111018.12,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 15:45:00,111490.0,111557.0,111222.0,111320.0,34.63403357,111088.55555555556,111028.76,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 16:00:00,111328.0,111604.0,111290.0,111566.0,18.42424894,111156.22222222222,111032.96,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 16:15:00,111571.0,111842.0,111293.0,111298.0,19.00723994,111215.77777777778,111023.84,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 16:30:00,111296.0,111512.0,111137.0,111484.0,29.43751799,111238.66666666667,111025.18,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 16:45:00,111450.0,111454.0,111164.0,111302.0,19.61924126,111279.33333333333,111021.24,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 17:00:00,111315.0,111502.0,111215.0,111435.0,47.3683156,111338.0,111016.1,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 17:15:00,111407.0,111972.0,111407.0,111747.0,30.536025470000002,111424.77777777778,111021.08,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 17:30:00,111744.0,112000.0,111701.0,111792.0,12.97785237,111492.66666666667,111030.34,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 17:45:00,111774.0,111778.0,111421.0,111536.0,15.6619448,111497.77777777778,111032.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 18:00:00,111562.0,111581.0,111401.0,111490.0,5.21321662,111516.66666666667,111033.88,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 18:15:00,111499.0,111758.0,111499.0,111701.0,14.01337629,111531.66666666667,111050.76,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 18:30:00,111737.0,111996.0,111699.0,111787.0,4.16446734,111586.0,111066.38,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 18:45:00,111755.0,111880.0,111723.0,111763.0,1.80797769,111617.0,111084.96,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 19:00:00,111763.0,111877.0,111500.0,111793.0,74.93452242000001,111671.55555555556,111103.62,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 19:15:00,111798.0,111975.0,111715.0,111962.0,37.77497632,111730.11111111111,111131.86,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 19:30:00,111979.0,111986.0,111408.0,111413.0,35.00304453,111693.0,111143.98,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 19:45:00,111405.0,111405.0,110971.0,111189.0,42.75210082,111626.0,111154.3,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 20:00:00,111234.0,111470.0,111125.0,111327.0,9.43514377,111602.77777777778,111163.28,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 20:15:00,111314.0,111315.0,111045.0,111105.0,16.86355372,111560.0,111164.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 20:30:00,111119.0,111161.0,110881.0,111109.0,9.1163524,111494.22222222222,111166.56,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 20:45:00,111108.0,111261.0,111024.0,111101.0,4.7967232,111418.0,111173.36,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 21:00:00,111101.0,111101.0,110907.0,111039.0,1.84055081,111337.55555555556,111183.3,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 21:15:00,111038.0,111140.0,110800.0,110831.0,1.36823614,111230.66666666667,111191.68,True,False,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 21:30:00,110831.0,111048.0,110800.0,111004.0,1.2926876900000002,111124.22222222222,111202.9,False,True,0,0.0,0.0,0,0,8860.129501602685,0.0,0.0,0.0,0.0,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 21:45:00,110999.0,111002.0,110800.0,110857.0,9.068396830000001,111062.44444444444,111206.28,False,False,1,110857.0,0.0,147,0,8860.129501602685,8860.129501602685,177.2025900320537,110635.286,111965.57,2025-05-22,0.0,9293.647147930802,-4.66466651280857
2025-05-22 22:00:00,110861.0,111177.0,110861.0,111101.0,2.2772055300000003,111052.66666666667,111215.56,False,False,1,0.0,195.01444188378318,0,0,9055.143943486468,0.0,0.0,0.0,0.0,2025-05-22,0.022010337642187627,9293.647147930802,-2.56630363352493
2025-05-22 22:15:00,111101.0,111200.0,111055.0,111097.0,3.3425000199999997,111027.11111111111,111221.08,False,False,1,0.0,-3.1899369048353066,0,0,9051.954006581633,0.0,0.0,0.0,0.0,2025-05-22,-0.000352278983607901,9293.647147930802,-2.600627477050078
2025-05-22 22:30:00,111097.0,111287.0,111084.0,111186.0,7.24455622,111036.11111111111,111230.1,False,False,1,0.0,70.97865159659028,0,0,9122.932658178222,0.0,0.0,0.0,0.0,2025-05-22,0.0078412519048352,9293.647147930802,-1.8368944617247336
2025-05-22 22:45:00,111195.0,111200.0,111022.0,111050.0,0.93459203,111029.55555555556,111232.7,False,False,1,0.0,-108.37494038979415,0,0,9014.557717788428,0.0,0.0,0.0,0.0,2025-05-22,-0.011879397168699013,9293.647147930802,-3.0030129797268277
2025-05-22 23:00:00,111054.0,111284.0,111054.0,111278.0,6.18679118,111049.22222222222,111239.72,False,False,1,0.0,181.9099078221893,0,0,9196.467625610618,0.0,0.0,0.0,0.0,2025-05-22,0.02017957103577328,9293.647147930802,-1.045655389895247
2025-05-22 23:15:00,111278.0,111301.0,111171.0,111286.0,7.63739526,111076.66666666667,111249.32,False,False,1,0.0,6.369725912832859,0,0,9202.83735152345,0.0,0.0,0.0,0.0,2025-05-22,0.0006926274491625417,9293.647147930802,-0.9771168946043943
2025-05-22 23:30:00,111282.0,111479.0,111282.0,111404.0,2.1913703,111140.33333333333,111262.54,False,False,1,0.0,93.9467031961897,0,0,9296.784054719641,0.0,0.0,0.0,0.0,2025-05-22,0.01020844980821467,9296.784054719641,0.0
2025-05-22 23:45:00,111405.0,111755.0,111398.0,111743.0,3.81008455,111222.44444444444,111287.26,False,False,1,0.0,269.61185424610517,0,0,9566.395908965746,0.0,0.0,0.0,0.0,2025-05-22,0.029000550368730282,9566.395908965746,0.0
2025-05-23 00:00:00,111742.0,111816.0,111516.0,111763.0,22.37164585,111323.11111111111,111309.2,True,True,1,0.0,15.858048381737891,0,0,9582.253957347484,0.0,0.0,0.0,0.0,2025-05-23,0.0016576826354088858,9582.253957347484,0.0
2025-05-23 00:15:00,111795.0,111795.0,111492.0,111505.0,3.24245187,111368.0,111319.72,True,False,1,0.0,0.0,0,0,9582.253957347484,0.0,0.0,0.0,0.0,2025-05-23,0.0,9582.253957347484,0.0
2025-05-23 00:30:00,111530.0,111617.0,111422.0,111528.0,3.97869708,111415.88888888889,111333.3,True,False,1,0.0,18.275680779952626,0,0,9600.529638127437,0.0,0.0,0.0,0.0,2025-05-23,0.001907242373381246,9600.529638127437,0.0
2025-05-23 00:45:00,111517.0,111750.0,111476.0,111623.0,2.50266465,111464.44444444444,111340.28,True,False,1,0.0,75.47094027080689,0,0,9676.000578398243,0.0,0.0,0.0,0.0,2025-05-23,0.00786112257505911,9676.000578398243,0.0
2025-05-23 01:00:00,111637.0,111748.0,111285.0,111385.0,8.23142428,111501.66666666667,111340.18,True,False,1,0.0,-188.9136487445633,0,0,9487.08692965368,0.0,0.0,0.0,0.0,2025-05-23,-0.019523939381144162,9676.000578398243,-1.9523939381144149
2025-05-23 01:15:00,111365.0,111386.0,111262.0,111304.0,5.5808509,111504.55555555556,111334.06,True,False,1,0.0,-64.43152036897405,0,0,9422.655409284705,0.0,0.0,0.0,0.0,2025-05-23,-0.00679149678365254,9676.000578398243,-2.61828393932854
2025-05-23 01:30:00,111334.0,111550.0,111267.0,111279.0,3.09537979,111503.77777777778,111334.16,True,False,1,0.0,-19.90074368756443,0,0,9402.754665597142,0.0,0.0,0.0,0.0,2025-05-23,-0.0021120101312369632,9676.000578398243,-2.823955110245915
2025-05-23 01:45:00,111300.0,111491.0,111295.0,111350.0,4.921078799999999,111497.77777777778,111332.88,True,False,1,0.0,56.53080946214385,0,0,9459.285475059285,0.0,0.0,0.0,0.0,2025-05-23,0.006012154041302287,9676.000578398243,-2.2397177592442126
2025-05-23 02:00:00,111359.0,111508.0,111314.0,111499.0,1.60611547,111470.66666666667,111336.18,True,False,1,0.0,118.55943383374944,0,0,9577.844908893034,0.0,0.0,0.0,0.0,2025-05-23,0.012533656389412062,9676.000578398243,-1.014423973106646
2025-05-23 02:15:00,111500.0,111625.0,111441.0,111600.0,8.21602232,111452.55555555556,111349.04,True,False,1,0.0,80.25839511223161,0,0,9658.103304005266,0.0,0.0,0.0,0.0,2025-05-23,0.00837958808851802,9676.000578398243,-0.1849656192966022
2025-05-23 02:30:00,111607.0,111607.0,111223.0,111260.0,44.39330904,111425.33333333333,111359.0,True,False,1,0.0,-269.9322608015155,0,0,9388.17104320375,0.0,0.0,0.0,0.0,2025-05-23,-0.027948785833505574,9676.000578398243,-2.974674638166874
2025-05-23 02:45:00,111264.0,111349.0,111217.0,111289.0,5.32680026,111398.77777777778,111359.22,True,False,1,0.0,23.093992049836224,0,0,9411.265035253587,0.0,0.0,0.0,0.0,2025-05-23,0.002459903206232683,9676.000578398243,-2.736001729223542
2025-05-23 03:00:00,111286.0,111373.0,111197.0,111216.0,2.94535388,111353.55555555556,111364.82,False,True,1,0.0,-58.118003901283686,0,0,9353.147031352304,0.0,0.0,0.0,0.0,2025-05-23,-0.006175365764706453,9676.000578398243,-3.336642494283357
2025-05-23 03:15:00,111216.0,111282.0,111062.0,111062.0,6.99769946,111317.66666666667,111367.92,False,False,1,0.0,0.0,0,0,9353.147031352304,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-3.336642494283357
2025-05-23 03:30:00,111062.0,111185.0,111041.0,111165.0,4.14902115,111302.22222222222,111371.9,False,False,1,0.0,82.16971949587406,0,0,9435.316750848178,0.0,0.0,0.0,0.0,2025-05-23,0.008785248346939944,9676.000578398243,-2.4874308925465933
2025-05-23 03:45:00,111140.0,111199.0,111099.0,111111.0,3.62662839,111283.55555555556,111370.5,False,False,1,0.0,-43.03935529047317,0,0,9392.277395557705,0.0,0.0,0.0,0.0,2025-05-23,-0.004561516738333604,9676.000578398243,-2.9322361087281545
2025-05-23 04:00:00,111117.0,111186.0,111009.0,111011.0,3.07227698,111245.88888888889,111360.92,False,False,1,0.0,-79.74124525566941,0,0,9312.536150302036,0.0,0.0,0.0,0.0,2025-05-23,-0.00849008625888592,9676.000578398243,-3.756349797122222
2025-05-23 04:15:00,111011.0,111045.0,110740.0,110841.0,19.59845752,111172.77777777778,111351.34,False,False,1,0.0,-135.68223106471038,0,0,9176.853919237325,0.0,0.0,0.0,0.0,2025-05-23,-0.014569847448088646,9676.000578398243,-5.158605098425356
2025-05-23 04:30:00,110820.0,110852.0,110570.0,110634.0,14.17154554,111065.44444444444,111332.7,False,False,0,0.0,-177.20259003205945,147,-1,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,-0.03861946405414407,9676.000578398243,-8.821328939671604
2025-05-23 04:45:00,110636.0,110849.0,110636.0,110848.0,4.51030332,111019.66666666667,111323.7,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
2025-05-23 05:00:00,110849.0,110943.0,110719.0,110884.0,12.7847905,110974.66666666667,111311.7,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
2025-05-23 05:15:00,110879.0,110895.0,110703.0,110717.0,3.04888987,110919.22222222222,111300.0,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
2025-05-23 05:30:00,110718.0,110824.0,110678.0,110790.0,8.77332402,110889.0,111287.1,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
2025-05-23 05:45:00,110805.0,110857.0,110744.0,110848.0,0.86114414,110853.77777777778,111269.12,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
2025-05-23 06:00:00,110813.0,110854.0,110491.0,110520.0,9.53022958,110788.11111111111,111243.68,False,False,0,0.0,0.0,0,0,8822.448739173207,0.0,0.0,0.0,0.0,2025-05-23,0.0,9676.000578398243,-8.821328939671604
